Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 14:41:30, 51.790321, -1.202817, 205.44,  71892.00, 276, 0, 19.82, 1
2011/05/19, 14:41:31, 51.790348, -1.203094, 205.69,  68292.00, 276, 0, 19.29, 1
2011/05/19, 14:41:32, 51.790382, -1.203362, 206.36,  67896.00, 280, 0, 18.82, 1
2011/05/19, 14:41:33, 51.790421, -1.203630, 205.85,  68040.00, 281, 0, 18.94, 1
2011/05/19, 14:41:34, 51.790466, -1.203894, 205.65,  68112.00, 282, 0, 18.83, 1
2011/05/19, 14:41:35, 51.790516, -1.204161, 206.03,  69480.00, 284, 0, 19.19, 1
2011/05/19, 14:41:36, 51.790565, -1.204427, 206.15,  69264.00, 285, 0, 19.09, 1
2011/05/19, 14:41:37, 51.790630, -1.204705, 206.43,  73584.00, 288, 0, 20.44, 1
2011/05/19, 14:41:38, 51.790684, -1.204987, 206.23,  73476.00, 285, 0, 20.30, 1
2011/05/19, 14:41:39, 51.790737, -1.205269, 207.05,  73836.00, 284, 0, 20.27, 1
2011/05/19, 14:41:40, 51.790787, -1.205556, 208.00,  73368.00, 281, 0, 20.51, 1
2011/05/19, 14:41:41, 51.790825, -1.205844, 208.66,  72828.00, 281, 0, 20.25, 1
2011/05/19, 14:41:42, 51.790848, -1.206135, 209.28,  72036.00, 276, 0, 20.18, 1
2011/05/19, 14:41:43, 51.790874, -1.206425, 209.74,  74232.00, 276, 0, 20.15, 1
2011/05/19, 14:41:44, 51.790905, -1.206722, 210.22,  75384.00, 277, 0, 20.72, 1
2011/05/19, 14:41:45, 51.790943, -1.207023, 210.21,  77868.00, 279, 0, 21.13, 1
2011/05/19, 14:41:46, 51.790989, -1.207325, 210.67,  76320.00, 282, 0, 21.39, 1
2011/05/19, 14:41:47, 51.791050, -1.207620, 209.62,  77184.00, 284, 0, 21.39, 1
2011/05/19, 14:41:48, 51.791111, -1.207919, 209.21,  78516.00, 286, 0, 21.65, 1
2011/05/19, 14:41:49, 51.791168, -1.208215, 208.46,  77292.00, 284, 0, 21.32, 1
2011/05/19, 14:41:50, 51.791218, -1.208520, 209.00,  78516.00, 283, 0, 21.70, 1
2011/05/19, 14:41:51, 51.791264, -1.208823, 209.23,  77364.00, 281, 0, 21.46, 1
2011/05/19, 14:41:52, 51.791302, -1.209131, 209.62,  78840.00, 280, 0, 21.60, 1
2011/05/19, 14:41:53, 51.791348, -1.209447, 209.53,  81576.00, 282, 0, 22.33, 1
2011/05/19, 14:41:54, 51.791393, -1.209765, 210.06,  79704.00, 281, 0, 22.44, 1
2011/05/19, 14:41:55, 51.791431, -1.210068, 210.21,  75672.00, 282, 0, 21.26, 1
2011/05/19, 14:41:56, 51.791473, -1.210369, 210.07,  77832.00, 282, 0, 21.22, 1
2011/05/19, 14:41:57, 51.791515, -1.210675, 209.85,  77904.00, 281, 0, 21.56, 1
2011/05/19, 14:41:58, 51.791573, -1.210975, 209.31,  77112.00, 285, 0, 21.62, 1
2011/05/19, 14:41:59, 51.791626, -1.211280, 208.76,  79704.00, 286, 0, 21.79, 1
2011/05/19, 14:42:00, 51.791687, -1.211600, 208.03,  83196.00, 285, 0, 23.03, 1
2011/05/19, 14:42:01, 51.791748, -1.211915, 207.67,  82440.00, 287, 0, 22.70, 1
2011/05/19, 14:42:02, 51.791836, -1.212227, 206.53,  83772.00, 292, 0, 23.58, 1
2011/05/19, 14:42:03, 51.791920, -1.212543, 205.75,  85896.00, 291, 0, 23.66, 1
2011/05/19, 14:42:04, 51.792000, -1.212855, 205.07,  83592.00, 292, 0, 23.23, 1
2011/05/19, 14:42:05, 51.792080, -1.213167, 204.10,  85176.00, 291, 0, 23.23, 1
2011/05/19, 14:42:06, 51.792160, -1.213488, 203.41,  83952.00, 290, 0, 23.80, 1
2011/05/19, 14:42:07, 51.792236, -1.213807, 202.67,  84564.00, 289, 0, 23.51, 1
